repo,fechado_em,estado,reviews,comentarios,participantes,tamanho,descricao,criado_em,id
https://github.com/tensorflow/tensorflow,2016-11-17T23:05:48Z,MERGED,1,3,3,268,1190,2016-11-17T01:28:07Z,MDExOlB1bGxSZXF1ZXN0OTQwODU2OTc=
https://github.com/tensorflow/tensorflow,2016-11-18T18:14:50Z,MERGED,1,9,7,5,1229,2016-11-17T15:00:24Z,MDExOlB1bGxSZXF1ZXN0OTQxODM1MjY=
https://github.com/tensorflow/tensorflow,2016-11-17T22:51:24Z,MERGED,1,2,4,26,0,2016-11-17T19:37:12Z,MDExOlB1bGxSZXF1ZXN0OTQyMzUxMjU=
https://github.com/tensorflow/tensorflow,2016-11-18T17:27:49Z,MERGED,1,5,5,10,326,2016-11-17T21:49:40Z,MDExOlB1bGxSZXF1ZXN0OTQyNTgxNzA=
https://github.com/tensorflow/tensorflow,2016-11-20T14:51:19Z,MERGED,1,6,5,2,115,2016-11-18T03:32:56Z,MDExOlB1bGxSZXF1ZXN0OTQyOTcyMTQ=
https://github.com/tensorflow/tensorflow,2016-11-18T14:52:50Z,MERGED,1,3,6,5,17,2016-11-18T03:33:52Z,MDExOlB1bGxSZXF1ZXN0OTQyOTcyNzM=
https://github.com/tensorflow/tensorflow,2016-11-18T21:46:23Z,MERGED,1,6,5,41,180,2016-11-18T04:38:42Z,MDExOlB1bGxSZXF1ZXN0OTQzMDE3NTY=
https://github.com/tensorflow/tensorflow,2016-11-18T18:07:39Z,MERGED,4,2,5,3,338,2016-11-18T13:04:35Z,MDExOlB1bGxSZXF1ZXN0OTQzNTgzNjE=
https://github.com/tensorflow/tensorflow,2016-11-18T20:00:15Z,MERGED,1,1,4,10,238,2016-11-18T18:56:55Z,MDExOlB1bGxSZXF1ZXN0OTQ0MTY5ODk=
https://github.com/tensorflow/tensorflow,2017-01-17T17:02:49Z,CLOSED,2,6,7,189,354,2016-11-18T19:02:01Z,MDExOlB1bGxSZXF1ZXN0OTQ0MTc3NjI=
https://github.com/tensorflow/tensorflow,2016-11-18T22:11:41Z,MERGED,1,1,4,5,0,2016-11-18T20:30:47Z,MDExOlB1bGxSZXF1ZXN0OTQ0MzE1Njk=
https://github.com/tensorflow/tensorflow,2016-11-29T22:36:29Z,MERGED,1,7,8,15,203,2016-11-19T01:51:41Z,MDExOlB1bGxSZXF1ZXN0OTQ0NjU1NzY=
https://github.com/tensorflow/tensorflow,2016-11-19T21:26:03Z,MERGED,1,1,3,85,13,2016-11-19T05:02:07Z,MDExOlB1bGxSZXF1ZXN0OTQ0NzEwOTE=
https://github.com/tensorflow/tensorflow,2016-12-02T21:29:53Z,MERGED,5,8,7,6,193,2016-11-19T07:23:54Z,MDExOlB1bGxSZXF1ZXN0OTQ0NzQwMDE=
https://github.com/tensorflow/tensorflow,2016-11-21T19:56:25Z,MERGED,3,6,5,4,38,2016-11-19T08:21:32Z,MDExOlB1bGxSZXF1ZXN0OTQ0NzUxNzE=
https://github.com/tensorflow/tensorflow,2016-11-19T15:55:57Z,CLOSED,1,4,6,4,227,2016-11-19T14:12:05Z,MDExOlB1bGxSZXF1ZXN0OTQ0ODI4NTY=
https://github.com/tensorflow/tensorflow,2016-11-20T06:36:19Z,MERGED,1,4,4,186,147,2016-11-19T21:38:50Z,MDExOlB1bGxSZXF1ZXN0OTQ0OTY0OTA=
https://github.com/tensorflow/tensorflow,2016-11-22T15:15:18Z,MERGED,1,9,7,3,0,2016-11-20T00:55:41Z,MDExOlB1bGxSZXF1ZXN0OTQ1MDIzMjg=
https://github.com/tensorflow/tensorflow,2017-01-15T19:24:53Z,CLOSED,1,14,9,23,714,2016-11-20T01:36:11Z,MDExOlB1bGxSZXF1ZXN0OTQ1MDMyMjM=
https://github.com/tensorflow/tensorflow,2016-11-20T04:26:14Z,MERGED,1,6,5,2,1214,2016-11-20T02:17:24Z,MDExOlB1bGxSZXF1ZXN0OTQ1MDQxMTc=
https://github.com/tensorflow/tensorflow,2016-11-20T17:38:43Z,MERGED,1,3,5,2,133,2016-11-20T04:54:04Z,MDExOlB1bGxSZXF1ZXN0OTQ1MDcyNzk=
https://github.com/tensorflow/tensorflow,2016-11-21T02:54:31Z,MERGED,1,7,5,2,133,2016-11-20T15:45:31Z,MDExOlB1bGxSZXF1ZXN0OTQ1MjE5NjQ=
https://github.com/tensorflow/tensorflow,2016-11-22T06:50:25Z,MERGED,7,3,4,407,230,2016-11-21T02:40:19Z,MDExOlB1bGxSZXF1ZXN0OTQ1NDYzMTY=
https://github.com/tensorflow/tensorflow,2016-11-27T00:58:05Z,MERGED,2,7,5,4,29,2016-11-21T08:11:21Z,MDExOlB1bGxSZXF1ZXN0OTQ1Njk4NzE=
https://github.com/tensorflow/tensorflow,2016-11-29T22:34:17Z,MERGED,1,3,6,8,35,2016-11-21T16:26:50Z,MDExOlB1bGxSZXF1ZXN0OTQ2NDgzODQ=
https://github.com/tensorflow/tensorflow,2016-11-22T17:58:21Z,MERGED,1,5,7,3,108,2016-11-21T16:34:03Z,MDExOlB1bGxSZXF1ZXN0OTQ2NDk4ODg=
https://github.com/tensorflow/tensorflow,2016-11-21T19:50:18Z,MERGED,1,1,4,1,0,2016-11-21T18:49:37Z,MDExOlB1bGxSZXF1ZXN0OTQ2NzM1NjU=
https://github.com/tensorflow/tensorflow,2016-11-22T01:08:51Z,MERGED,1,3,5,1,58,2016-11-21T20:22:13Z,MDExOlB1bGxSZXF1ZXN0OTQ2ODk0MDU=
https://github.com/tensorflow/tensorflow,2016-11-21T22:16:57Z,MERGED,1,3,5,1,78,2016-11-21T20:28:31Z,MDExOlB1bGxSZXF1ZXN0OTQ2OTA0NTg=
https://github.com/tensorflow/tensorflow,2016-11-25T01:05:48Z,MERGED,1,2,4,85,0,2016-11-21T21:18:31Z,MDExOlB1bGxSZXF1ZXN0OTQ2OTg1MzE=
https://github.com/tensorflow/tensorflow,2016-11-22T03:38:52Z,MERGED,1,2,4,2,12,2016-11-22T00:56:00Z,MDExOlB1bGxSZXF1ZXN0OTQ3Mjg0MDQ=
https://github.com/tensorflow/tensorflow,2016-11-22T03:39:04Z,MERGED,1,1,4,2,0,2016-11-22T00:58:43Z,MDExOlB1bGxSZXF1ZXN0OTQ3Mjg2NTU=
https://github.com/tensorflow/tensorflow,2016-11-22T02:30:19Z,MERGED,1,2,14,3421,0,2016-11-22T01:06:59Z,MDExOlB1bGxSZXF1ZXN0OTQ3Mjk1MjA=
https://github.com/tensorflow/tensorflow,2016-11-22T14:59:59Z,MERGED,1,5,5,4,12,2016-11-22T12:58:37Z,MDExOlB1bGxSZXF1ZXN0OTQ4MDg3ODQ=
https://github.com/tensorflow/tensorflow,2016-11-22T18:38:45Z,MERGED,1,5,4,49,108,2016-11-22T17:33:54Z,MDExOlB1bGxSZXF1ZXN0OTQ4NjE3NTE=
https://github.com/tensorflow/tensorflow,2016-11-22T20:58:25Z,MERGED,1,2,3,2,0,2016-11-22T19:22:38Z,MDExOlB1bGxSZXF1ZXN0OTQ4ODA1MTc=
https://github.com/tensorflow/tensorflow,2016-11-22T23:07:22Z,MERGED,1,0,4,2,0,2016-11-22T20:58:51Z,MDExOlB1bGxSZXF1ZXN0OTQ4OTY4MzU=
https://github.com/tensorflow/tensorflow,2016-11-23T23:53:50Z,MERGED,1,4,5,12,0,2016-11-22T23:57:27Z,MDExOlB1bGxSZXF1ZXN0OTQ5MjI3Mzc=
https://github.com/tensorflow/tensorflow,2016-11-23T04:04:00Z,MERGED,4,3,6,13,222,2016-11-23T01:02:45Z,MDExOlB1bGxSZXF1ZXN0OTQ5Mjg4OTA=
https://github.com/tensorflow/tensorflow,2016-11-25T18:14:22Z,MERGED,16,2,7,106,0,2016-11-23T01:30:51Z,MDExOlB1bGxSZXF1ZXN0OTQ5MzEyNzE=
https://github.com/tensorflow/tensorflow,2016-11-23T04:06:53Z,MERGED,1,6,6,4,55,2016-11-23T02:20:40Z,MDExOlB1bGxSZXF1ZXN0OTQ5MzUwMjM=
https://github.com/tensorflow/tensorflow,2016-11-23T14:45:42Z,MERGED,1,4,6,7,29,2016-11-23T06:12:32Z,MDExOlB1bGxSZXF1ZXN0OTQ5NDk2NDE=
https://github.com/tensorflow/tensorflow,2016-11-23T19:11:15Z,MERGED,1,7,4,514,0,2016-11-23T14:51:22Z,MDExOlB1bGxSZXF1ZXN0OTUwMTc0MjI=
https://github.com/tensorflow/tensorflow,2016-11-23T17:48:58Z,MERGED,1,4,5,13,81,2016-11-23T15:23:31Z,MDExOlB1bGxSZXF1ZXN0OTUwMjM3MjE=
https://github.com/tensorflow/tensorflow,2016-12-01T18:58:23Z,MERGED,13,33,8,19,4636,2016-11-23T16:48:44Z,MDExOlB1bGxSZXF1ZXN0OTUwNDA2MzI=
https://github.com/tensorflow/tensorflow,2016-11-23T20:25:40Z,MERGED,1,2,4,36,0,2016-11-23T19:18:47Z,MDExOlB1bGxSZXF1ZXN0OTUwNjQ0NDg=
https://github.com/tensorflow/tensorflow,2016-11-24T00:10:58Z,MERGED,1,6,5,3,162,2016-11-23T22:43:37Z,MDExOlB1bGxSZXF1ZXN0OTUwOTExNTE=
https://github.com/tensorflow/tensorflow,2016-11-24T07:06:05Z,MERGED,1,2,5,2,138,2016-11-23T23:49:32Z,MDExOlB1bGxSZXF1ZXN0OTUwOTcyNDQ=
https://github.com/tensorflow/tensorflow,2016-11-24T07:03:54Z,MERGED,2,9,5,5,68,2016-11-24T00:04:31Z,MDExOlB1bGxSZXF1ZXN0OTUwOTgzODM=
https://github.com/tensorflow/tensorflow,2016-11-25T02:37:10Z,MERGED,1,17,20,21946,205,2016-11-24T02:24:03Z,MDExOlB1bGxSZXF1ZXN0OTUxMDgwMTk=
https://github.com/tensorflow/tensorflow,2016-11-25T00:23:32Z,MERGED,1,3,7,10,103,2016-11-24T03:19:26Z,MDExOlB1bGxSZXF1ZXN0OTUxMTE1Nzk=
https://github.com/tensorflow/tensorflow,2016-11-25T01:03:34Z,MERGED,1,4,6,196,67,2016-11-24T06:42:19Z,MDExOlB1bGxSZXF1ZXN0OTUxMjQ2MDc=
https://github.com/tensorflow/tensorflow,2016-11-24T20:14:49Z,MERGED,1,2,5,2,11,2016-11-24T17:40:51Z,MDExOlB1bGxSZXF1ZXN0OTUyMTQwNjg=
https://github.com/tensorflow/tensorflow,2016-11-26T02:18:25Z,MERGED,1,11,6,8,167,2016-11-24T20:11:20Z,MDExOlB1bGxSZXF1ZXN0OTUyMjQ0MjI=
https://github.com/tensorflow/tensorflow,2016-11-24T22:19:08Z,MERGED,1,5,7,2,53,2016-11-24T21:11:37Z,MDExOlB1bGxSZXF1ZXN0OTUyMjc5OTM=
https://github.com/tensorflow/tensorflow,2016-12-16T01:34:24Z,MERGED,1,4,6,4,129,2016-11-25T00:31:33Z,MDExOlB1bGxSZXF1ZXN0OTUyMzcxMzk=
https://github.com/tensorflow/tensorflow,2016-11-26T04:54:10Z,MERGED,1,6,6,3,517,2016-11-25T00:37:03Z,MDExOlB1bGxSZXF1ZXN0OTUyMzczMjY=
https://github.com/tensorflow/tensorflow,2016-11-25T04:37:59Z,MERGED,1,7,5,2,0,2016-11-25T03:31:43Z,MDExOlB1bGxSZXF1ZXN0OTUyNDYxMDI=
https://github.com/tensorflow/tensorflow,2016-12-01T17:30:28Z,MERGED,13,12,9,143,294,2016-11-25T05:11:24Z,MDExOlB1bGxSZXF1ZXN0OTUyNTA5MjA=
https://github.com/tensorflow/tensorflow,2016-11-26T04:52:26Z,MERGED,1,3,5,17,135,2016-11-25T06:59:23Z,MDExOlB1bGxSZXF1ZXN0OTUyNTc5Mzc=
https://github.com/tensorflow/tensorflow,2016-11-25T14:42:14Z,MERGED,1,2,5,2,0,2016-11-25T09:10:28Z,MDExOlB1bGxSZXF1ZXN0OTUyNzA0NjI=
https://github.com/tensorflow/tensorflow,2016-11-26T03:13:35Z,MERGED,1,7,5,2,20,2016-11-25T10:13:42Z,MDExOlB1bGxSZXF1ZXN0OTUyNzkzMTI=
https://github.com/tensorflow/tensorflow,2016-11-27T21:12:49Z,MERGED,2,3,6,13,230,2016-11-25T10:47:12Z,MDExOlB1bGxSZXF1ZXN0OTUyODQyMjc=
https://github.com/tensorflow/tensorflow,2016-12-13T08:00:18Z,MERGED,4,8,10,48,307,2016-11-25T12:48:24Z,MDExOlB1bGxSZXF1ZXN0OTUyOTk2Mzg=
https://github.com/tensorflow/tensorflow,2016-11-26T03:49:51Z,MERGED,1,5,6,4,554,2016-11-25T14:56:42Z,MDExOlB1bGxSZXF1ZXN0OTUzMTU5OTY=
https://github.com/tensorflow/tensorflow,2016-11-26T02:02:26Z,MERGED,2,4,6,2,59,2016-11-25T16:57:55Z,MDExOlB1bGxSZXF1ZXN0OTUzMzEyMzU=
https://github.com/tensorflow/tensorflow,2016-11-27T21:11:00Z,MERGED,2,2,5,12,0,2016-11-27T09:26:51Z,MDExOlB1bGxSZXF1ZXN0OTUzOTcyNjM=
https://github.com/tensorflow/tensorflow,2016-11-28T02:26:48Z,MERGED,1,2,5,2,38,2016-11-28T00:13:58Z,MDExOlB1bGxSZXF1ZXN0OTU0MjMyMjM=
https://github.com/tensorflow/tensorflow,2016-11-28T14:05:20Z,MERGED,1,0,4,11,0,2016-11-28T06:21:41Z,MDExOlB1bGxSZXF1ZXN0OTU0NDQwMDQ=
https://github.com/tensorflow/tensorflow,2016-11-29T22:25:07Z,MERGED,1,2,4,12,241,2016-11-28T08:26:18Z,MDExOlB1bGxSZXF1ZXN0OTU0NTUxMDc=
https://github.com/tensorflow/tensorflow,2016-11-28T16:27:12Z,MERGED,1,3,3,49,128,2016-11-28T10:09:58Z,MDExOlB1bGxSZXF1ZXN0OTU0Njk0Mzk=
https://github.com/tensorflow/tensorflow,2016-11-29T22:23:07Z,MERGED,1,1,4,2,0,2016-11-28T15:04:59Z,MDExOlB1bGxSZXF1ZXN0OTU1MTQ3MDI=
https://github.com/tensorflow/tensorflow,2016-11-29T22:22:26Z,MERGED,1,2,6,4,160,2016-11-28T15:32:46Z,MDExOlB1bGxSZXF1ZXN0OTU1MjAxMjM=
https://github.com/tensorflow/tensorflow,2016-11-29T23:12:37Z,MERGED,3,2,4,3,114,2016-11-28T17:34:08Z,MDExOlB1bGxSZXF1ZXN0OTU1NDMyMTM=
https://github.com/tensorflow/tensorflow,2016-12-05T23:52:54Z,MERGED,2,5,6,36,102,2016-11-28T17:36:08Z,MDExOlB1bGxSZXF1ZXN0OTU1NDM1NzM=
https://github.com/tensorflow/tensorflow,2016-11-29T22:15:17Z,MERGED,1,2,5,9,300,2016-11-28T18:47:38Z,MDExOlB1bGxSZXF1ZXN0OTU1NTUwMTM=
https://github.com/tensorflow/tensorflow,2016-11-29T15:30:04Z,CLOSED,1,2,5,16,0,2016-11-29T07:03:02Z,MDExOlB1bGxSZXF1ZXN0OTU2MzY4Mjc=
https://github.com/tensorflow/tensorflow,2016-12-16T22:23:34Z,CLOSED,1,3,6,2,214,2016-11-29T13:29:19Z,MDExOlB1bGxSZXF1ZXN0OTU2OTIxMDA=
https://github.com/tensorflow/tensorflow,2016-11-29T17:27:41Z,CLOSED,1,2,4,15,0,2016-11-29T16:18:38Z,MDExOlB1bGxSZXF1ZXN0OTU3MjQ0MzU=
https://github.com/tensorflow/tensorflow,2016-11-29T22:28:03Z,CLOSED,2,2,9,2540,0,2016-11-29T18:44:50Z,MDExOlB1bGxSZXF1ZXN0OTU3NTExNDM=
https://github.com/tensorflow/tensorflow,2016-11-30T04:16:41Z,MERGED,1,7,5,2,209,2016-11-29T19:13:19Z,MDExOlB1bGxSZXF1ZXN0OTU3NTU5NzA=
https://github.com/tensorflow/tensorflow,2016-11-30T19:33:45Z,MERGED,3,7,7,2514,0,2016-11-29T19:42:46Z,MDExOlB1bGxSZXF1ZXN0OTU3NjEyODI=
https://github.com/tensorflow/tensorflow,2016-11-30T21:32:07Z,MERGED,3,5,4,14,177,2016-11-29T22:55:23Z,MDExOlB1bGxSZXF1ZXN0OTU3OTMzNDc=
https://github.com/tensorflow/tensorflow,2016-12-08T08:08:59Z,MERGED,1,1,5,41,0,2016-11-29T23:00:16Z,MDExOlB1bGxSZXF1ZXN0OTU3OTQwMDc=
https://github.com/tensorflow/tensorflow,2016-11-30T07:27:38Z,MERGED,1,3,3,17,152,2016-11-29T23:40:12Z,MDExOlB1bGxSZXF1ZXN0OTU3OTkyNjc=
https://github.com/tensorflow/tensorflow,2016-11-30T23:23:13Z,MERGED,17,6,6,237,127,2016-11-30T00:39:32Z,MDExOlB1bGxSZXF1ZXN0OTU4MDU4NTM=
https://github.com/tensorflow/tensorflow,2016-12-01T23:07:51Z,MERGED,1,5,4,2,23,2016-11-30T03:21:54Z,MDExOlB1bGxSZXF1ZXN0OTU4MjEwODE=
https://github.com/tensorflow/tensorflow,2016-12-16T05:39:12Z,MERGED,1,4,7,0,84,2016-11-30T03:50:02Z,MDExOlB1bGxSZXF1ZXN0OTU4MjMyNTU=
https://github.com/tensorflow/tensorflow,2016-12-03T00:45:03Z,MERGED,1,1,4,8,62,2016-11-30T07:57:42Z,MDExOlB1bGxSZXF1ZXN0OTU4NDM2NTI=
https://github.com/tensorflow/tensorflow,2016-12-08T09:56:17Z,CLOSED,1,2,5,18,0,2016-11-30T11:53:24Z,MDExOlB1bGxSZXF1ZXN0OTU4NzczNjc=
https://github.com/tensorflow/tensorflow,2016-12-08T08:12:18Z,MERGED,1,4,4,2,22,2016-11-30T14:40:28Z,MDExOlB1bGxSZXF1ZXN0OTU5MDMzNDc=
https://github.com/tensorflow/tensorflow,2016-12-01T01:00:20Z,MERGED,4,2,4,5,145,2016-11-30T20:44:18Z,MDExOlB1bGxSZXF1ZXN0OTU5Njk5Njc=
https://github.com/tensorflow/tensorflow,2016-12-01T00:59:54Z,MERGED,1,0,5,8,0,2016-11-30T22:45:35Z,MDExOlB1bGxSZXF1ZXN0OTU5ODk4NTE=
https://github.com/tensorflow/tensorflow,2016-12-08T20:46:01Z,MERGED,1,2,3,5,0,2016-12-01T00:52:49Z,MDExOlB1bGxSZXF1ZXN0OTYwMDU0OTk=
https://github.com/tensorflow/tensorflow,2016-12-02T03:51:24Z,MERGED,1,1,29,29996,217,2016-12-01T01:38:51Z,MDExOlB1bGxSZXF1ZXN0OTYwMTA0ODU=
https://github.com/tensorflow/tensorflow,2016-12-08T06:08:19Z,CLOSED,7,8,52,74495,63,2016-12-01T05:21:31Z,MDExOlB1bGxSZXF1ZXN0OTYwMjgwNDY=
https://github.com/tensorflow/tensorflow,2016-12-04T01:34:56Z,MERGED,1,2,5,2,0,2016-12-01T08:05:39Z,MDExOlB1bGxSZXF1ZXN0OTYwNDI1Mzg=
https://github.com/tensorflow/tensorflow,2016-12-01T17:30:03Z,MERGED,1,1,4,47,120,2016-12-01T16:07:38Z,MDExOlB1bGxSZXF1ZXN0OTYxMTc5NzY=
https://github.com/tensorflow/tensorflow,2017-01-15T19:25:49Z,CLOSED,1,4,6,21,679,2016-12-01T16:57:25Z,MDExOlB1bGxSZXF1ZXN0OTYxMjgxMzM=
https://github.com/tensorflow/tensorflow,2016-12-01T19:32:06Z,MERGED,1,0,4,143,95,2016-12-01T17:37:55Z,MDExOlB1bGxSZXF1ZXN0OTYxMzU1NzQ=
https://github.com/tensorflow/tensorflow,2017-01-24T01:58:03Z,MERGED,8,14,7,79,400,2016-12-01T21:09:23Z,MDExOlB1bGxSZXF1ZXN0OTYxNzA4NjM=
https://github.com/tensorflow/tensorflow,2016-12-02T22:18:28Z,MERGED,1,5,5,31,95,2016-12-01T21:43:58Z,MDExOlB1bGxSZXF1ZXN0OTYxNzY1ODY=
https://github.com/tensorflow/tensorflow,2016-12-05T15:39:22Z,MERGED,1,2,4,185,115,2016-12-01T21:59:20Z,MDExOlB1bGxSZXF1ZXN0OTYxNzkxNzU=
https://github.com/tensorflow/tensorflow,2016-12-02T21:09:10Z,MERGED,3,1,3,8,131,2016-12-01T23:36:43Z,MDExOlB1bGxSZXF1ZXN0OTYxOTM1MDc=
https://github.com/tensorflow/tensorflow,2016-12-02T22:18:08Z,MERGED,1,2,5,8,596,2016-12-02T09:01:59Z,MDExOlB1bGxSZXF1ZXN0OTYyNDMyODc=
https://github.com/tensorflow/tensorflow,2016-12-08T20:21:03Z,MERGED,7,17,6,47,16,2016-12-02T12:37:41Z,MDExOlB1bGxSZXF1ZXN0OTYyNzI3NjQ=
https://github.com/tensorflow/tensorflow,2016-12-05T09:04:01Z,MERGED,5,11,6,16,238,2016-12-02T14:49:42Z,MDExOlB1bGxSZXF1ZXN0OTYyOTIzMDc=
https://github.com/tensorflow/tensorflow,2016-12-03T00:22:06Z,MERGED,1,2,4,7,373,2016-12-02T14:55:13Z,MDExOlB1bGxSZXF1ZXN0OTYyOTMyNTk=
https://github.com/tensorflow/tensorflow,2016-12-03T00:30:10Z,MERGED,4,3,4,14,109,2016-12-02T21:14:14Z,MDExOlB1bGxSZXF1ZXN0OTYzNTM3OTE=
https://github.com/tensorflow/tensorflow,2016-12-16T18:33:48Z,MERGED,3,1,3,6,197,2016-12-02T22:52:07Z,MDExOlB1bGxSZXF1ZXN0OTYzNjcxNzY=
https://github.com/tensorflow/tensorflow,2016-12-08T09:09:10Z,MERGED,1,17,5,360,617,2016-12-02T23:42:39Z,MDExOlB1bGxSZXF1ZXN0OTYzNzI2NTE=
https://github.com/tensorflow/tensorflow,2016-12-03T18:44:24Z,MERGED,1,0,5,4,219,2016-12-03T02:50:10Z,MDExOlB1bGxSZXF1ZXN0OTYzODM2MzU=
https://github.com/tensorflow/tensorflow,2016-12-16T05:28:14Z,MERGED,1,2,5,4,265,2016-12-04T02:51:36Z,MDExOlB1bGxSZXF1ZXN0OTY0MTkyNzc=
https://github.com/tensorflow/tensorflow,2016-12-16T05:26:04Z,MERGED,1,3,5,30,74,2016-12-05T02:49:40Z,MDExOlB1bGxSZXF1ZXN0OTY0NjE2NTY=
https://github.com/tensorflow/tensorflow,2016-12-16T18:29:36Z,MERGED,1,6,6,2,214,2016-12-05T04:06:10Z,MDExOlB1bGxSZXF1ZXN0OTY0NjY0OTk=
https://github.com/tensorflow/tensorflow,2016-12-06T23:21:17Z,MERGED,1,7,4,92,167,2016-12-05T06:19:17Z,MDExOlB1bGxSZXF1ZXN0OTY0NzQ4MzQ=
https://github.com/tensorflow/tensorflow,2016-12-08T09:17:06Z,MERGED,1,2,4,6,11,2016-12-05T13:25:36Z,MDExOlB1bGxSZXF1ZXN0OTY1MjgwNDY=
https://github.com/tensorflow/tensorflow,2017-02-17T05:27:40Z,CLOSED,1,10,9,5,75,2016-12-05T17:36:36Z,MDExOlB1bGxSZXF1ZXN0OTY1NzQ1NDU=
https://github.com/tensorflow/tensorflow,2016-12-05T19:37:11Z,MERGED,1,4,4,6,12,2016-12-05T17:59:59Z,MDExOlB1bGxSZXF1ZXN0OTY1Nzg1Mzg=
https://github.com/tensorflow/tensorflow,2016-12-08T08:05:44Z,MERGED,1,4,5,30,70,2016-12-05T23:30:50Z,MDExOlB1bGxSZXF1ZXN0OTY2MzE2ODc=
https://github.com/tensorflow/tensorflow,2016-12-06T02:12:47Z,MERGED,1,1,3,86,0,2016-12-06T00:34:32Z,MDExOlB1bGxSZXF1ZXN0OTY2Mzg4MzQ=
https://github.com/tensorflow/tensorflow,2016-12-06T02:12:55Z,MERGED,1,1,4,1,0,2016-12-06T01:08:08Z,MDExOlB1bGxSZXF1ZXN0OTY2NDIxNzA=
https://github.com/tensorflow/tensorflow,2016-12-06T08:13:14Z,MERGED,1,2,3,962,0,2016-12-06T02:50:11Z,MDExOlB1bGxSZXF1ZXN0OTY2NTE1NDA=
https://github.com/tensorflow/tensorflow,2016-12-06T18:28:38Z,MERGED,1,6,4,1,0,2016-12-06T07:18:30Z,MDExOlB1bGxSZXF1ZXN0OTY2NzI5MTI=
https://github.com/tensorflow/tensorflow,2016-12-06T23:23:58Z,MERGED,1,6,3,20,12,2016-12-06T16:48:12Z,MDExOlB1bGxSZXF1ZXN0OTY3NjE1NzY=
https://github.com/tensorflow/tensorflow,2016-12-06T19:11:49Z,MERGED,2,3,4,19,0,2016-12-06T17:23:26Z,MDExOlB1bGxSZXF1ZXN0OTY3NjgyMTQ=
https://github.com/tensorflow/tensorflow,2016-12-07T02:04:11Z,MERGED,1,4,4,1,53,2016-12-06T17:57:38Z,MDExOlB1bGxSZXF1ZXN0OTY3NzQxMjk=
https://github.com/tensorflow/tensorflow,2016-12-16T03:00:30Z,MERGED,3,2,4,15,72,2016-12-06T20:48:41Z,MDExOlB1bGxSZXF1ZXN0OTY4MDExNTQ=
https://github.com/tensorflow/tensorflow,2016-12-20T00:22:35Z,CLOSED,1,5,5,101,77,2016-12-06T22:12:24Z,MDExOlB1bGxSZXF1ZXN0OTY4MTcxNzk=
https://github.com/tensorflow/tensorflow,2016-12-09T03:29:16Z,MERGED,1,4,4,13,443,2016-12-07T00:26:56Z,MDExOlB1bGxSZXF1ZXN0OTY4MzU1NjU=
https://github.com/tensorflow/tensorflow,2016-12-08T08:03:59Z,MERGED,1,1,3,2,84,2016-12-07T00:57:32Z,MDExOlB1bGxSZXF1ZXN0OTY4Mzg3NjE=
https://github.com/tensorflow/tensorflow,2016-12-07T17:37:46Z,MERGED,1,1,4,20,37,2016-12-07T02:24:37Z,MDExOlB1bGxSZXF1ZXN0OTY4NDcwODQ=
https://github.com/tensorflow/tensorflow,2016-12-08T08:05:07Z,MERGED,1,2,4,2,9,2016-12-07T07:17:09Z,MDExOlB1bGxSZXF1ZXN0OTY4NzAzMjM=
https://github.com/tensorflow/tensorflow,2016-12-08T08:04:36Z,MERGED,1,4,5,8,31,2016-12-07T08:00:04Z,MDExOlB1bGxSZXF1ZXN0OTY4NzQ4MzM=
https://github.com/tensorflow/tensorflow,2016-12-13T08:25:02Z,MERGED,1,1,4,7,201,2016-12-07T09:49:05Z,MDExOlB1bGxSZXF1ZXN0OTY4ODk2MTk=
https://github.com/tensorflow/tensorflow,2016-12-09T16:52:10Z,MERGED,1,5,6,2,83,2016-12-07T13:06:06Z,MDExOlB1bGxSZXF1ZXN0OTY5MTk4NzM=
https://github.com/tensorflow/tensorflow,2016-12-07T22:15:03Z,MERGED,1,2,3,374,0,2016-12-07T15:48:53Z,MDExOlB1bGxSZXF1ZXN0OTY5NDkyOTc=
https://github.com/tensorflow/tensorflow,2016-12-07T19:47:31Z,MERGED,3,3,5,21,110,2016-12-07T18:20:14Z,MDExOlB1bGxSZXF1ZXN0OTY5Nzg5NDk=
https://github.com/tensorflow/tensorflow,2016-12-07T20:16:36Z,MERGED,1,0,4,185,0,2016-12-07T19:00:39Z,MDExOlB1bGxSZXF1ZXN0OTY5ODU4NDU=
https://github.com/tensorflow/tensorflow,2016-12-08T09:17:31Z,MERGED,1,2,4,2,72,2016-12-08T00:20:50Z,MDExOlB1bGxSZXF1ZXN0OTcwMzU4NDM=
https://github.com/tensorflow/tensorflow,2016-12-08T19:18:40Z,MERGED,1,1,4,4,126,2016-12-08T01:25:24Z,MDExOlB1bGxSZXF1ZXN0OTcwNDI0ODI=
https://github.com/tensorflow/tensorflow,2016-12-09T18:54:22Z,MERGED,4,1,4,230,384,2016-12-08T10:05:59Z,MDExOlB1bGxSZXF1ZXN0OTcwOTE5MDQ=
https://github.com/tensorflow/tensorflow,2016-12-09T01:58:15Z,MERGED,1,3,5,34,98,2016-12-08T21:35:42Z,MDExOlB1bGxSZXF1ZXN0OTcyMDU0NDc=
https://github.com/tensorflow/tensorflow,2016-12-09T02:19:22Z,MERGED,1,10,5,260,0,2016-12-08T23:05:01Z,MDExOlB1bGxSZXF1ZXN0OTcyMTg4MDI=
